2.58652683498910e-03 9.73943552859337e-04
2.65041404781340e-03 9.97999900808225e-04
2.71587927479440e-03 1.02265043580166e-03
2.78296149288180e-03 1.04790983389010e-03
2.85170064175600e-03 1.07379313359425e-03
2.92213764760730e-03 1.10031574485580e-03
2.99431444750320e-03 1.12749345820925e-03
3.06827401435660e-03 1.15534245418004e-03
3.14406038251120e-03 1.18387931291474e-03
3.22171867395920e-03 1.21312102404864e-03
3.30129512520600e-03 1.24308499681710e-03
3.38283711479860e-03 1.27378907041640e-03
3.46639319153410e-03 1.30525152462007e-03
3.55201310336500e-03 1.33749109065728e-03
3.63974782701810e-03 1.37052696235977e-03
3.72964959834550e-03 1.40437880758344e-03
3.82177194342460e-03 1.43906677991214e-03
3.91616971042720e-03 1.47461153064982e-03
4.01289910227470e-03 1.51103422110869e-03
4.11201771010090e-03 1.54835653520040e-03
4.21358454754040e-03 1.58660069233783e-03
4.31766008586470e-03 1.62578946065498e-03
4.42430628998550e-03 1.66594617055296e-03
4.53358665534820e-03 1.70709472857975e-03
4.64556624573530e-03 1.74925963165269e-03
4.76031173200490e-03 1.79246598163106e-03
4.87789143178540e-03 1.83673950024808e-03
4.99837535015050e-03 1.88210654441118e-03
5.12183522129930e-03 1.92859412187914e-03
5.24834455126540e-03 1.97622990732559e-03
5.37797866168160e-03 2.02504225879853e-03
5.51081473462510e-03 2.07506023458489e-03
5.64693185857040e-03 2.12631361049109e-03
5.78641107547710e-03 2.17883289754910e-03
5.92933542904140e-03 2.23264936015860e-03
6.07579001413870e-03 2.28779503467525e-03
6.22586202748790e-03 2.34430274845797e-03
6.37964081956690e-03 2.40220613938363e-03
6.53721794781020e-03 2.46153967584273e-03
6.69868723112110e-03 2.52233867722754e-03
6.86414480572980e-03 2.58463933492407e-03
7.03368918243130e-03 2.64847873381914e-03
7.20742130523730e-03 2.71389487433869e-03
7.38544461147670e-03 2.78092669502648e-03
7.56786509338020e-03 2.84961409567777e-03
7.75479136118670e-03 2.91999796104222e-03
7.94633470780800e-03 2.99212018510931e-03
8.14260917509080e-03 3.06602369598902e-03
8.34373162171560e-03 3.14175248140520e-03
8.54982179277190e-03 3.21935161481398e-03
8.76100239105340e-03 3.29886728216267e-03
8.97739915011240e-03 3.38034680930646e-03
9.19914090912020e-03 3.46383869009671e-03
9.42635968957550e-03 3.54939261515786e-03
9.65919077390800e-03 3.63705950137025e-03
9.89777278602350e-03 3.72689152207433e-03
1.01422477738380e-02 3.81894213801581e-03
1.03927612938520e-02 3.91326612904703e-03
1.06494624978100e-02 4.00991962660488e-03
1.09125042215060e-02 4.10896014698246e-03
1.11820430757770e-02 4.21044662541460e-03
1.14582395397490e-02 4.31443945099510e-03
1.17412580563810e-02 4.42100050244817e-03
1.20312671303730e-02 4.53019318477132e-03
1.23284394284940e-02 4.64208246677154e-03
1.26329518823770e-02 4.75673491951987e-03
1.29449857938720e-02 4.87421875573647e-03
1.32647269429810e-02 4.99460387014051e-03
1.35923656984720e-02 5.11796188077799e-03
1.39280971312250e-02 5.24436617135256e-03
1.42721211303660e-02 5.37389193458976e-03
1.46246425222860e-02 5.50661621664615e-03
1.49858711925860e-02 5.64261796260062e-03
1.53560222110430e-02 5.78197806304361e-03
1.57353159596560e-02 5.92477940179589e-03
1.61239782638600e-02 6.07110690477832e-03
1.65222405269770e-02 6.22104759006351e-03
1.69303398679930e-02 6.37469061912955e-03
1.73485192627330e-02 6.53212734935614e-03
1.77770276885220e-02 6.69345138777375e-03
1.82161202724290e-02 6.85875864610879e-03
1.86660584431580e-02 7.02814739715157e-03
1.91271100867040e-02 7.20171833246435e-03
1.95995497058450e-02 7.37957462147900e-03
2.00836585835800e-02 7.56182197199842e-03
2.05797249505940e-02 7.74856869214461e-03
2.10880441568740e-02 7.93992575377176e-03
2.16089188475490e-02 8.13600685739450e-03
2.21426591430830e-02 8.33692849864406e-03
2.26895828239170e-02 8.54281003630096e-03
2.32500155196680e-02 8.75377376192806e-03
2.38242909030040e-02 8.96994497114516e-03
2.44127508883080e-02 9.19145203656981e-03
2.50157458352490e-02 9.41842648246929e-03
2.56336347573800e-02 9.65100306115096e-03
2.62667855358870e-02 9.88931983113168e-03
2.69155751386230e-02 1.01335182371155e-02
2.75803898445470e-02 1.03837431918223e-02
2.82616254737080e-02 1.06401431596987e-02
2.89596876229080e-02 1.09028702425504e-02
2.96749919071940e-02 1.11720802671255e-02
3.04079642073020e-02 1.14479328746973e-02
3.11590409232220e-02 1.17305916126691e-02
3.19286692340260e-02 1.20202240282473e-02
3.27173073641060e-02 1.23170017642138e-02
3.35254248560000e-02 1.26211006568328e-02
3.43535028499430e-02 1.29327008359340e-02
3.52020343703360e-02 1.32519868271959e-02
3.60715246192840e-02 1.35791476566746e-02
3.69624912773800e-02 1.39143769576066e-02
3.78754648119310e-02 1.42578730795156e-02
3.88109887927860e-02 1.46098391996626e-02
3.97696202159680e-02 1.49704834368650e-02
4.07519298353020e-02 1.53400189677132e-02
4.17585025022340e-02 1.57186641452175e-02
4.27899375140390e-02 1.61066426199082e-02
4.38468489706360e-02 1.65041834634135e-02
4.49298661402110e-02 1.69115212945402e-02
4.60396338338740e-02 1.73288964078735e-02
4.71768127895710e-02 1.77565549049153e-02
4.83420800654730e-02 1.81947488277777e-02
4.95361294430900e-02 1.86437362954349e-02
5.07596718403350e-02 1.91037816425521e-02
5.20134357347910e-02 1.95751555608864e-02
5.32981675974400e-02 2.00581352432564e-02
5.46146323370970e-02 2.05530045300890e-02
5.59636137558230e-02 2.10600540585135e-02
5.73459150155920e-02 2.15795814139949e-02
5.87623591164770e-02 2.21118912844866e-02
6.02137893866540e-02 2.26572956170648e-02
6.17010699845050e-02 2.32161137770015e-02
6.32250864131220e-02 2.37886727092451e-02
6.47867460475260e-02 2.43753071022310e-02
6.63869786749000e-02 2.49763595539769e-02
6.80267370481700e-02 2.55921807403657e-02
6.97069974532600e-02 2.62231295855394e-02
7.14287602903550e-02 2.68695734342915e-02
7.31930506695270e-02 2.75318882263556e-02
7.50009190210640e-02 2.82104586724394e-02
7.68534417208850e-02 2.89056784318627e-02
7.87517217313900e-02 2.96179502916403e-02
8.06968892581560e-02 3.03476863468090e-02
8.26901024228320e-02 3.10953081817980e-02
8.47325479526760e-02 3.18612470526131e-02
8.68254418871070e-02 3.26459440695689e-02
8.89700303017190e-02 3.34498503802982e-02
9.11675900501710e-02 3.42734273527124e-02
9.34194295244100e-02 3.51171467575788e-02
9.57268894336630e-02 3.59814909503322e-02
9.80913436026750e-02 3.68669530517082e-02
1.00514199789660e-01 3.77740371267332e-02
1.02996900524470e-01 3.87032583615798e-02
1.05540923967420e-01 3.96551432377621e-02
1.08147784789420e-01 4.06302297030144e-02
1.10819035073710e-01 4.16290673383000e-02
1.13556265240030e-01 4.26522175201288e-02
1.16361104991460e-01 4.37002535775318e-02
1.19235224284750e-01 4.47737609427544e-02
1.22180334324590e-01 4.58733372948152e-02
1.25198188582400e-01 4.69995926949353e-02
1.28290583840390e-01 4.81531497127172e-02
1.31459361261250e-01 4.93346435420063e-02
1.34706407484400e-01 5.05447221050580e-02
1.38033655749260e-01 5.17840461437226e-02
1.41443087046270e-01 5.30532892961395e-02
1.44936731296310e-01 5.43531381573503e-02
1.48516668559330e-01 5.56842923220638e-02
1.52185030272750e-01 5.70474644077535e-02
1.55944000520480e-01 5.84433800560245e-02
1.59795817333340e-01 5.98727779100539e-02
1.63742774021470e-01 6.13364095658176e-02
1.67787220539800e-01 6.28350394944302e-02
1.71931564887140e-01 6.43694449330217e-02
1.76178274539850e-01 6.59404157409958e-02
1.80529877920980e-01 6.75487542186491e-02
1.84988965905630e-01 6.91952748846164e-02
1.89558193363500e-01 7.08808042084672e-02
1.94240280739580e-01 7.26061802944627e-02
1.99038015673850e-01 7.43722525122111e-02
2.03954254660990e-01 7.61798810695503e-02
2.08991924751120e-01 7.80299365227776e-02
2.14154025292470e-01 7.99232992188115e-02
2.19443629717190e-01 8.18608586636079e-02
2.24863887371210e-01 8.38435128106873e-02
2.30418025389280e-01 8.58721672631196e-02
2.36109350616390e-01 8.79477343818951e-02
2.41941251576620e-01 9.00711322930796e-02
2.47917200490560e-01 9.22432837856072e-02
2.54040755342680e-01 9.44651150908865e-02
2.60315561999640e-01 9.67375545349410e-02
2.66745356381030e-01 9.90615310529439e-02
2.73333966683640e-01 1.01437972555456e-01
2.80085315660730e-01 1.03867804134781e-01
2.87003422957550e-01 1.06351946099157e-01
2.94092407504600e-01 1.08891311821530e-01
3.01356489969970e-01 1.11486805388897e-01
3.08799995272220e-01 1.14139319037029e-01
3.16427355155450e-01 1.16849730354541e-01
3.24243110827790e-01 1.19618899239082e-01
3.32251915665230e-01 1.22447664587243e-01
3.40458537982160e-01 1.25336840698605e-01
3.48867863870320e-01 1.28287213373067e-01
3.57484900107920e-01 1.31299535679049e-01
3.66314777140590e-01 1.34374523368937e-01
3.75362752135960e-01 1.37512849916400e-01
3.84634212113720e-01 1.40715141148671e-01
3.94134677152930e-01 1.43981969445167e-01
4.03869803678600e-01 1.47313847471956e-01
4.13845387829460e-01 1.50711221419685e-01
4.24067368908850e-01 1.54174463710663e-01
4.34541832920900e-01 1.57703865138527e-01
4.45275016194050e-01 1.61299626401857e-01
4.56273309094040e-01 1.64961848990726e-01
4.67543259828660e-01 1.68690525382794e-01
4.79091578346430e-01 1.72485528503035e-01
4.90925140331590e-01 1.76346600398642e-01
5.03050991297780e-01 1.80273340077927e-01
5.15476350782830e-01 1.84265190459385e-01
5.28208616647170e-01 1.88321424374231e-01
5.41255369478350e-01 1.92441129563051e-01
5.54624377104470e-01 1.96623192604332e-01
5.68323599218950e-01 2.00866281709939e-01
5.82361192119660e-01 2.05168828320294e-01
5.96745513565010e-01 2.09529007429293e-01
6.11485127750070e-01 2.13944716567434e-01
6.26588810405500e-01 2.18413553369830e-01
6.42065554022510e-01 2.22932791655230e-01
6.57924573206870e-01 2.27499355942200e-01
6.74175310165080e-01 2.32109794329910e-01
6.90827440326150e-01 2.36760249674305e-01
7.07890878102210e-01 2.41446428995546e-01
7.25375782791330e-01 2.46163571060418e-01
7.43292564626280e-01 2.50906412095429e-01
7.61651890972550e-01 2.55669149602463e-01
7.80464692679570e-01 2.60445404270894e-01
7.99742170588760e-01 2.65228180010108e-01
8.19495802202300e-01 2.70009822164747e-01
8.39737348516700e-01 2.74781974026205e-01
8.60478861025060e-01 2.79535531818852e-01
8.81732688892380e-01 2.84260598422003e-01
9.03511486308020e-01 2.88946436194303e-01
9.25828220019830e-01 2.93581419397476e-01
9.48696177054320e-01 2.98152986880735e-01
9.72128972627560e-01 3.02647595887308e-01
9.96140558251460e-01 3.07050678091905e-01
1.02074523004030e+00 3.11346599275318e-01
1.04595763722230e+00 3.15518624401210e-01
1.07179279086170e+00 3.19548890284590e-01
1.09826607279590e+00 3.23418388540388e-01
1.12539324479400e+00 3.27106962074918e-01
1.15319045794040e+00 3.30593319036831e-01
1.18167426225150e+00 3.33855068866352e-01
1.21086161652910e+00 3.36868785862854e-01
1.24076989845740e+00 3.39610106497202e-01
1.27141691494930e+00 3.42053867483635e-01
1.30282091274860e+00 3.44174292322866e-01
1.33500058929350e+00 3.45945234529979e-01
1.36797510384900e+00 3.47340485920757e-01
1.40176408891410e+00 3.48334157951090e-01
1.43638766191030e+00 3.48901142924198e-01
1.47186643715940e+00 3.49017659562793e-01
1.50822153815730e+00 3.48661883566103e-01
1.54547461014980e+00 3.47814657812766e-01
1.58364783302050e+00 3.46460268196804e-01
1.62276393449610e+00 3.44587258938884e-01
1.66284620367810e+00 3.42189244683582e-01
1.70391850490900e+00 3.39265654666755e-01
1.74600529198020e+00 3.35822315315239e-01
1.78913162269210e+00 3.31871739981812e-01
1.83332317377260e+00 3.27432945586269e-01
1.87860625616480e+00 3.22530552119841e-01
1.92500783069210e+00 3.17192947763854e-01
1.97255552411020e+00 3.11449989032460e-01
2.02127764555570e+00 3.05331798841271e-01
2.07120320340090e+00 2.98868885657186e-01
2.12236192252490e+00 2.92091958188280e-01
2.17478426201130e+00 2.85031762427647e-01
2.22850143328300e+00 2.77718952174811e-01
2.28354541868510e+00 2.70183955519499e-01
2.33994899052660e+00 2.62456846461538e-01
2.39774573059260e+00 2.54567222113324e-01
2.45697005013820e+00 2.46544086591673e-01
2.51765721037660e+00 2.38415742554096e-01
2.57984334347290e+00 2.30209691135414e-01
2.64356547405670e+00 2.21952540851623e-01
2.70886154126590e+00 2.13669925854031e-01
2.77577042133520e+00 2.05386433743021e-01
2.84433195074220e+00 1.97125542991142e-01
2.91458694992550e+00 1.88909569881963e-01
2.98657724758870e+00 1.80759624746323e-01
3.06034570560410e+00 1.72695577172127e-01
3.13593624453250e+00 1.64736029779338e-01
3.21339386977250e+00 1.56898300086838e-01
3.29276469835580e+00 1.49198409952406e-01
3.37409598640520e+00 1.41651082039607e-01
3.45743615726940e+00 1.34269742754636e-01
3.54283483035400e+00 1.27066531097384e-01
3.63034285066370e+00 1.20052312905529e-01
3.72001231907510e+00 1.13236699935933e-01
3.81189662335630e+00 1.06628073357953e-01
3.90605046995320e+00 1.00233611186199e-01
4.00252991656100e+00 9.40593192605891e-02
4.10139240550010e+00 8.81100654161464e-02
4.20269679791590e+00 8.23896165258384e-02
4.30650340882450e+00 7.69006781380180e-02
4.41287404302240e+00 7.16449364643729e-02
4.52187203188510e+00 6.66231025035662e-02
4.63356227107260e+00 6.18349581095531e-02
4.74801125916810e+00 5.72794038308917e-02
4.86528713726960e+00 5.29545083588914e-02
4.98545972956020e+00 4.88575594274066e-02
5.10860058488030e+00 4.49851160065031e-02
5.23478301932680e+00 4.13330616263242e-02
5.36408215990420e+00 3.78966586569864e-02
5.49657498925380e+00 3.46706033562477e-02
5.63234039148840e+00 3.16490814797956e-02
5.77145919915820e+00 2.88258242305786e-02
5.91401424137740e+00 2.61941643044032e-02
6.06009039313940e+00 2.37470917704213e-02
6.20977462584990e+00 2.14773095080977e-02
6.36315605910840e+00 1.93772879076153e-02
6.52032601376840e+00 1.74393185296822e-02
6.68137806630850e+00 1.56555664138166e-02
6.84640810454630e+00 1.40181207223190e-02
7.01551438472860e+00 1.25190434106311e-02
7.18879759003140e+00 1.11504156240678e-02
7.36636089050520e+00 9.90438153602183e-03
7.54831000450070e+00 8.77318936372585e-03
7.73475326161180e+00 7.74922932416280e-03
7.92580166717360e+00 6.82506832435682e-03
8.12156896835280e+00 5.99348121640669e-03
8.32217172187110e+00 5.24747848746955e-03
8.52772936340130e+00 4.58033029756586e-03
8.73836427867740e+00 3.98558682255432e-03
8.95420187636070e+00 3.45709490485738e-03
9.17537066270680e+00 2.98901105942627e-03
9.40200231807570e+00 2.57581092594728e-03
9.63423177533210e+00 2.21229529940318e-03
9.87219730018280e+00 1.89359290888158e-03
1.01160405734970e+01 1.61516014817137e-03
1.03659067756630e+01 1.37277799053010e-03
1.06219446730220e+01 1.16254634355752e-03
1.08843067064450e+01 9.80876118018546e-04
1.11531490820940e+01 8.24479296595392e-04
1.14286318644220e+01 6.90357294908617e-04
1.17109190714730e+01 5.75787907922231e-04
1.20001787725390e+01 4.78311130365958e-04
1.22965831882200e+01 3.95714130515728e-04
1.26003087929700e+01 3.26015643128206e-04
1.29115364201560e+01 2.67450030160584e-04
1.32304513697340e+01 2.18451237795745e-04
1.35572435185660e+01 1.77636855946328e-04
1.38921074334750e+01 1.43792462521788e-04
1.42352424870820e+01 1.15856409993032e-04
1.45868529765120e+01 9.29051868085225e-05
1.49471482450320e+01 7.41394615813705e-05
1.53163428066850e+01 5.88708941810827e-05
1.56946564740100e+01 4.65097753537186e-05
1.60823144889180e+01 3.65535356049856e-05
1.64795476567940e+01 2.85761450740272e-05
1.68865924839170e+01 2.22184091836064e-05
1.73036913182700e+01 1.71791500826143e-05
1.77310924938310e+01 1.32072513371647e-05
1.81690504784280e+01 1.00945329552967e-05
1.86178260252460e+01 7.66941557342345e-06
1.90776863280690e+01 5.79132637378744e-06
1.95489051803730e+01 4.34579489147269e-06
2.00317631383280e+01 3.24018413267987e-06
2.05265476878440e+01 2.40000117231869e-06
2.10335534157340e+01 1.76573142927253e-06
2.15530821851030e+01 1.29014193051030e-06
2.20854433150750e+01 9.36000872880092e-07
2.26309537649570e+01 6.74163484690191e-07
2.31899383229520e+01 4.81977401121402e-07
2.37627297995290e+01 3.41964336440276e-07
2.43496692255770e+01 2.40738617494057e-07
2.49511060554490e+01 1.68127011263534e-07
2.55673983750180e+01 1.16458127649212e-07
2.61989131148810e+01 7.99934195582113e-08
2.68460262688190e+01 5.44753665582827e-08
2.75091231176590e+01 3.67717640318185e-08
2.81885984586650e+01 2.45981109593828e-08
2.88848568405940e+01 1.63028744336822e-08
2.95983128045560e+01 1.07028982914762e-08
3.03293911308290e+01 6.95841770572206e-09
3.10785270917600e+01 4.47905038395939e-09
3.18461667109270e+01 2.85377375605604e-09
3.26327670286870e+01 1.79928639554031e-09
3.34387963742950e+01 1.12231407422864e-09
3.42647346447400e+01 6.92381030573337e-10
3.51110735904660e+01 4.22350336037936e-10
3.59783171081500e+01 2.54668176598292e-10
3.68669815407210e+01 1.51748611333356e-10
3.77775959847770e+01 8.93292720267658e-11
3.87107026056010e+01 5.19337106241729e-11
3.96668569599600e+01 2.98095505419568e-11
4.06466283268700e+01 1.68877775555909e-11
4.16506000465440e+01 9.43968283609983e-12
4.26793698676940e+01 5.20431053736973e-12
4.37335503034260e+01 2.82903999071252e-12
4.48137689959200e+01 1.51575886361822e-12
4.59206690901200e+01 8.00160663555153e-13
4.70549096166460e+01 4.16020712884930e-13
4.82171658841770e+01 2.12948301938967e-13
4.94081298815160e+01 1.07263069184307e-13
5.06285106895890e+01 5.31425551572934e-14
5.18790349036220e+01 0.00000000000000e+00
5.31604470657420e+01 0.00000000000000e+00
5.44735101082660e+01 0.00000000000000e+00
5.58190058079400e+01 0.00000000000000e+00
5.71977352513960e+01 0.00000000000000e+00
5.86105193121050e+01 0.00000000000000e+00
6.00581991391140e+01 0.00000000000000e+00
6.15416366578500e+01 0.00000000000000e+00
6.30617150832990e+01 0.00000000000000e+00
6.46193394458570e+01 0.00000000000000e+00
6.62154371301690e+01 0.00000000000000e+00
6.78509584272850e+01 0.00000000000000e+00
6.95268771004390e+01 0.00000000000000e+00
7.12441909648190e+01 0.00000000000000e+00
7.30039224816500e+01 0.00000000000000e+00
7.48071193669470e+01 0.00000000000000e+00
7.66548552153110e+01 0.00000000000000e+00
