1.04201801372990e-02 -1.04940105271030e+01
1.06775585866910e-02 -1.04939677090650e+01
1.09412942837820e-02 -1.04939227521320e+01
1.12115442525910e-02 -1.04938755499280e+01
1.14884693956300e-02 -1.04938259908140e+01
1.17722345897020e-02 -1.04937739576240e+01
1.20630087840680e-02 -1.04937193273970e+01
1.23609651010350e-02 -1.04936619710910e+01
1.26662809390300e-02 -1.04936017532930e+01
1.29791380782240e-02 -1.04935385318990e+01
1.32997227887560e-02 -1.04934721577970e+01
1.36282259416390e-02 -1.04934024745200e+01
1.39648431223970e-02 -1.04933293178950e+01
1.43097747475200e-02 -1.04932525156620e+01
1.46632261837840e-02 -1.04931718870900e+01
1.50254078705240e-02 -1.04930872425640e+01
1.53965354449250e-02 -1.04929983831550e+01
1.57768298704150e-02 -1.04929051001770e+01
1.61665175682140e-02 -1.04928071747120e+01
1.65658305521490e-02 -1.04927043771240e+01
1.69750065667870e-02 -1.04925964665450e+01
1.73942892289870e-02 -1.04924831903390e+01
1.78239281729430e-02 -1.04923642835380e+01
1.82641791988150e-02 -1.04922394682620e+01
1.87153044250250e-02 -1.04921084531050e+01
1.91775724443240e-02 -1.04919709324940e+01
1.96512584836980e-02 -1.04918265860230e+01
2.01366445682460e-02 -1.04916750777580e+01
2.06340196890810e-02 -1.04915160555090e+01
2.11436799754020e-02 -1.04913491500690e+01
2.16659288707940e-02 -1.04911739744280e+01
2.22010773139030e-02 -1.04909901229450e+01
2.27494439235560e-02 -1.04907971704900e+01
2.33113551884680e-02 -1.04905946715480e+01
2.38871456616230e-02 -1.04903821592910e+01
2.44771581594650e-02 -1.04901591446000e+01
2.50817439660040e-02 -1.04899251150660e+01
2.57012630419640e-02 -1.04896795339310e+01
2.63360842391010e-02 -1.04894218390050e+01
2.69865855198060e-02 -1.04891514415290e+01
2.76531541821460e-02 -1.04888677250000e+01
2.83361870904450e-02 -1.04885700439540e+01
2.90360909115790e-02 -1.04882577226950e+01
2.97532823570950e-02 -1.04879300539930e+01
3.04881884313150e-02 -1.04875862977180e+01
3.12412466855680e-02 -1.04872256794460e+01
3.20129054787020e-02 -1.04868473889990e+01
3.28036242440260e-02 -1.04864505789540e+01
3.36138737628530e-02 -1.04860343630960e+01
3.44441364447960e-02 -1.04855978148190e+01
3.52949066149820e-02 -1.04851399654920e+01
3.61666908083720e-02 -1.04846598027690e+01
3.70600080713390e-02 -1.04841562688540e+01
3.79753902707010e-02 -1.04836282587220e+01
3.89133824103870e-02 -1.04830746183000e+01
3.98745429559240e-02 -1.04824941426000e+01
4.08594441669350e-02 -1.04818855738130e+01
4.18686724378590e-02 -1.04812475993700e+01
4.29028286470740e-02 -1.04805788499600e+01
4.39625285146570e-02 -1.04798778975290e+01
4.50484029689690e-02 -1.04791432532350e+01
4.61610985223020e-02 -1.04783733653950e+01
4.73012776558030e-02 -1.04775666174050e+01
4.84696192139010e-02 -1.04767213256480e+01
4.96668188084850e-02 -1.04758357374020e+01
5.08935892330540e-02 -1.04749080287360e+01
5.21506608871110e-02 -1.04739363024280e+01
5.34387822110220e-02 -1.04729185858890e+01
5.47587201316340e-02 -1.04718528291210e+01
5.61112605188860e-02 -1.04707369027000e+01
5.74972086537020e-02 -1.04695685958180e+01
5.89173897074490e-02 -1.04683456143740e+01
6.03726492332230e-02 -1.04670655791410e+01
6.18638536692830e-02 -1.04657260240120e+01
6.33918908549150e-02 -1.04643243943530e+01
6.49576705590310e-02 -1.04628580454610e+01
6.65621250218390e-02 -1.04613242411580e+01
6.82062095098790e-02 -1.04597201525260e+01
6.98909028847720e-02 -1.04580428568150e+01
7.16172081860260e-02 -1.04562893365230e+01
7.33861532282210e-02 -1.04544564786800e+01
7.51987912129580e-02 -1.04525410743590e+01
7.70562013559180e-02 -1.04505398184160e+01
7.89594895294100e-02 -1.04484493094930e+01
8.09097889207860e-02 -1.04462660503050e+01
8.29082607071290e-02 -1.04439864482150e+01
8.49560947465950e-02 -1.04416068161320e+01
8.70545102868360e-02 -1.04391233737440e+01
8.92047566909210e-02 -1.04365322491000e+01
9.14081141811870e-02 -1.04338294805630e+01
9.36658946014620e-02 -1.04310110191420e+01
9.59794421981180e-02 -1.04280727312240e+01
9.83501344204120e-02 -1.04250104017070e+01
1.00779382740600e-01 -1.04218197375440e+01
1.03268633494290e-01 -1.04184963717120e+01
1.05819368741600e-01 -1.04150358675890e+01
1.08433107149520e-01 -1.04114337237490e+01
1.11111404896110e-01 -1.04076853791720e+01
1.13855856597040e-01 -1.04037862188400e+01
1.16668096254990e-01 -1.03997315797150e+01
1.19549798232490e-01 -1.03955167570810e+01
1.22502678248830e-01 -1.03911370112010e+01
1.25528494401580e-01 -1.03865875742820e+01
1.28629048213290e-01 -1.03818636576850e+01
1.31806185704160e-01 -1.03769604593450e+01
1.35061798491060e-01 -1.03718731713440e+01
1.38397824913780e-01 -1.03665969875680e+01
1.41816251189160e-01 -1.03611271113930e+01
1.45319112593530e-01 -1.03554587633130e+01
1.48908494674590e-01 -1.03495871884250e+01
1.52586534493050e-01 -1.03435076636860e+01
1.56355421895030e-01 -1.03372155048370e+01
1.60217400815840e-01 -1.03307060728880e+01
1.64174770615990e-01 -1.03239747800390e+01
1.68229887450200e-01 -1.03170170949260e+01
1.72385165670220e-01 -1.03098285470420e+01
1.76643079262280e-01 -1.03024047302000e+01
1.81006163320050e-01 -1.02947413048770e+01
1.85477015554060e-01 -1.02868339992750e+01
1.90058297838240e-01 -1.02786786089190e+01
1.94752737794850e-01 -1.02702709946110e+01
1.99563130418380e-01 -1.02616070785130e+01
2.04492339739720e-01 -1.02526828381580e+01
2.09543300531290e-01 -1.02434942981310e+01
2.14719020054410e-01 -1.02340375191550e+01
2.20022579849750e-01 -1.02243085842930e+01
2.25457137572040e-01 -1.02143035819370e+01
2.31025928870070e-01 -1.02040185852240e+01
2.36732269313160e-01 -1.01934496274740e+01
2.42579556365200e-01 -1.01825926731890e+01
2.48571271407420e-01 -1.01714435841010e+01
2.54710981811180e-01 -1.01599980796880e+01
2.61002343061920e-01 -1.01482516914660e+01
2.67449100935550e-01 -1.01361997103200e+01
2.74055093728660e-01 -1.01238371259590e+01
2.80824254543750e-01 -1.01111585575030e+01
2.87760613630980e-01 -1.00981581740150e+01
2.94868300787670e-01 -1.00848296036270e+01
3.02151547817120e-01 -1.00711658296840e+01
3.09614691048210e-01 -1.00571590721020e+01
3.17262173917100e-01 -1.00428006518370e+01
3.25098549612850e-01 -1.00280808360330e+01
3.33128483788290e-01 -1.00129886610650e+01
3.41356757337860e-01 -9.99751173025840e+00
3.49788269244100e-01 -9.98163598257400e+00
3.58428039494430e-01 -9.96534542804500e+00
3.67281212069950e-01 -9.94862184513840e+00
3.76353058008070e-01 -9.93144443457320e+00
3.85648978540870e-01 -9.91378942342860e+00
3.95174508310830e-01 -9.89562961263450e+00
4.04935318666110e-01 -9.87693386016550e+00
4.14937221037160e-01 -9.85766649149430e+00
4.25186170396780e-01 -9.83778662811140e+00
4.35688268805580e-01 -9.81724742426190e+00
4.46449769045080e-01 -9.79599520152140e+00
4.57477078340490e-01 -9.77396847053370e+00
4.68776762175500e-01 -9.75109682925860e+00
4.80355548201240e-01 -9.72729972756760e+00
4.92220330241810e-01 -9.70248508914120e+00
5.04378172398780e-01 -9.67654778356370e+00
5.16836313257030e-01 -9.64936794452980e+00
5.29602170194480e-01 -9.62080913444240e+00
5.42683343798280e-01 -9.59071636173420e+00
5.56087622390100e-01 -9.55891396534630e+00
5.69822986663130e-01 -9.52520339135800e+00
5.83897614433710e-01 -9.48936090021970e+00
5.98319885510230e-01 -9.45113525983680e+00
6.13098386682330e-01 -9.41024550033080e+00
6.28241916833380e-01 -9.36637883104390e+00
6.43759492179170e-01 -9.31918884954850e+00
6.59660351635990e-01 -9.26829420621200e+00
6.75953962321400e-01 -9.21327792611640e+00
6.92650025190740e-01 -9.15368763239410e+00
7.09758480812950e-01 -9.08903696034030e+00
7.27289515289030e-01 -9.01880849839910e+00
7.45253566316670e-01 -8.94245863784550e+00
7.63661329404690e-01 -8.85942475416880e+00
7.82523764240990e-01 -8.76913517499320e+00
8.01852101217740e-01 -8.67102240544960e+00
8.21657848117820e-01 -8.56454007404840e+00
8.41952796966330e-01 -8.44918402008070e+00
8.62749031051400e-01 -8.32451785500090e+00
8.84058932118370e-01 -8.19020318051200e+00
9.05895187741690e-01 -8.04603441834430e+00
9.28270798878910e-01 -7.89197788202300e+00
9.51199087611220e-01 -7.72821427806440e+00
9.74693705075220e-01 -7.55518323910030e+00
9.98768639590570e-01 -7.37362773613420e+00
1.02343822498850e+00 -7.18463525530770e+00
1.04871714914570e+00 -6.98967140504960e+00
1.07462046272960e+00 -6.79060006417430e+00
1.10116358815900e+00 -6.58968216634220e+00
1.12836232878650e+00 -6.38954254494220e+00
1.15623287830750e+00 -6.19309063384890e+00
1.18479183040170e+00 -6.00332692337570e+00
1.21405618861270e+00 -5.82323487482520e+00
1.24404337647140e+00 -5.65533066073040e+00
1.27477124787020e+00 -5.50110712932920e+00
1.30625809769260e+00 -5.36027407299030e+00
1.33852267270560e+00 -5.22964643923890e+00
1.37158418272150e+00 -5.10358773932310e+00
1.40546231203470e+00 -4.98056766341270e+00
1.44017723114200e+00 -4.86051295766020e+00
1.47574960875120e+00 -4.74335213678940e+00
1.51220062408730e+00 -4.62901544062450e+00
1.54955197950230e+00 -4.51743479190430e+00
1.58782591339600e+00 -4.40854375528690e+00
1.62704521345690e+00 -4.30227749747000e+00
1.66723323022920e+00 -4.19857274836440e+00
1.70841389101590e+00 -4.09736776326860e+00
1.75061171412400e+00 -3.99860228600220e+00
1.79385182346290e+00 -3.90221751295910e+00
1.83815996350240e+00 -3.80815605804990e+00
1.88356251460090e+00 -3.71636191850460e+00
1.93008650871150e+00 -3.62678044150970e+00
1.97775964547670e+00 -3.53935829165570e+00
2.02661030872000e+00 -3.45404341917460e+00
2.07666758334540e+00 -3.37078502894470e+00
2.12796127265400e+00 -3.28953355024560e+00
2.18052191608860e+00 -3.21024060724250e+00
2.23438080741590e+00 -3.13285899018280e+00
2.28957001335910e+00 -3.05734262728770e+00
2.34612239268910e+00 -2.98364655732130e+00
2.40407161578850e+00 -2.91172690282130e+00
2.46345218469850e+00 -2.84154084397500e+00
2.52429945366050e+00 -2.77304659312480e+00
2.58664965016600e+00 -2.70620336988850e+00
2.65053989652510e+00 -2.64097137687960e+00
2.71600823196920e+00 -2.57731177601210e+00
2.78309363529890e+00 -2.51518666537720e+00
2.85183604809070e+00 -2.45455905667730e+00
2.92227639847860e+00 -2.39539285320320e+00
2.99445662552100e+00 -2.33765282834310e+00
3.06841970417140e+00 -2.28130460460930e+00
3.14420967086440e+00 -2.22631463317000e+00
3.22187164973480e+00 -2.17265017387530e+00
3.30145187948320e+00 -2.12027927576390e+00
3.38299774090640e+00 -2.06917075804030e+00
3.46655778510680e+00 -2.01929419151000e+00
3.55218176239900e+00 -1.97061988046260e+00
3.63992065193020e+00 -1.92311884499130e+00
3.72982669203290e+00 -1.87676280373890e+00
3.82195341132610e+00 -1.83152415705960e+00
3.91635566058590e+00 -1.78737597058610e+00
4.01308964540230e+00 -1.74429195919400e+00
4.11221295964380e+00 -1.70224647135160e+00
4.21378461974700e+00 -1.66121447384760e+00
4.31786509985470e+00 -1.62117153688650e+00
4.42451636782110e+00 -1.58209381954370e+00
4.53380192210630e+00 -1.54395805557110e+00
4.64578682958240e+00 -1.50674153954440e+00
4.76053776427300e+00 -1.47042211334480e+00
4.87812304705060e+00 -1.43497815296650e+00
4.99861268631270e+00 -1.40038855564210e+00
5.12207841966470e+00 -1.36663272727840e+00
5.24859375663040e+00 -1.33369057019460e+00
5.37823402241910e+00 -1.30154247115700e+00
5.51107640277290e+00 -1.27016928970140e+00
5.64719998992140e+00 -1.23955234673700e+00
5.78668582967240e+00 -1.20967341342540e+00
5.92961696966530e+00 -1.18051470032730e+00
6.07607850881610e+00 -1.15205884681100e+00
6.22615764798380e+00 -1.12428891071630e+00
6.37994374188900e+00 -1.09718835826710e+00
6.53752835231370e+00 -1.07074105422770e+00
6.69900530261580e+00 -1.04493125229600e+00
6.86447073359050e+00 -1.01974358572850e+00
7.03402316071010e+00 -9.95163058191190e-01
7.20776353277970e+00 -9.71175034830870e-01
7.38579529203930e+00 -9.47765233561890e-01
7.56822443575270e+00 -9.24919716562790e-01
7.75515957931580e+00 -9.02624881977930e-01
7.94671202092490e+00 -8.80867455819200e-01
8.14299580784170e+00 -8.59634484062850e-01
8.34412780429540e+00 -8.38913324936910e-01
8.55022776106150e+00 -8.18691641394460e-01
8.76141838675980e+00 -7.98957393768380e-01
8.97782542091270e+00 -7.79698832603090e-01
9.19957770880930e+00 -7.60904491659110e-01
9.42680727821690e+00 -7.42563181086280e-01
9.65964941798880e+00 -7.24663980761470e-01
9.89824275861310e+00 -7.07196233786930e-01
1.01427293547510e+01 -6.90149540145340e-01
1.03932547698130e+01 -6.73513750507800e-01
1.06499681626280e+01 -6.57278960191080e-01
1.09130223762450e+01 -6.41435503260540e-01
1.11825740289380e+01 -6.25973946775200e-01
1.14587836074530e+01 -6.10885085171460e-01
1.17418155625570e+01 -5.96159934782340e-01
1.20318384069520e+01 -5.81789728488670e-01
1.23290248156030e+01 -5.67765910499330e-01
1.26335517285490e+01 -5.54080131257280e-01
1.29456004562440e+01 -5.40724242468310e-01
1.32653567875130e+01 -5.27690292249740e-01
1.35930111001650e+01 -5.14970520395960e-01
1.39287584743390e+01 -5.02557353758140e-01
1.42727988086550e+01 -4.90443401735280e-01
1.46253369392290e+01 -4.78621451873990e-01
1.49865827616280e+01 -4.67084465574300e-01
1.53567513558400e+01 -4.55825573899000e-01
1.57360631143290e+01 -4.44838073483940e-01
1.61247438732530e+01 -4.34115422547030e-01
1.65230250469230e+01 -4.23651236993300e-01
1.69311437655810e+01 -4.13439286613930e-01
1.73493430165910e+01 -4.03473491376920e-01
1.77778717891010e+01 -3.93747917807090e-01
1.82169852222920e+01 -3.84256775453390e-01
1.86669447572830e+01 -3.74994413441390e-01
1.91280182927870e+01 -3.65955317108800e-01
1.96004803446190e+01 -3.57134104722160e-01
2.00846122091310e+01 -3.48525524272630e-01
2.05807021306970e+01 -3.40124450349010e-01
2.10890454733250e+01 -3.31925881086180e-01
2.16099448965160e+01 -3.23924935187060e-01
2.21437105354600e+01 -3.16116849016360e-01
2.26906601856860e+01 -3.08496973764380e-01
2.32511194922730e+01 -3.01060772679200e-01
2.38254221437320e+01 -2.93803818365570e-01
2.44139100706820e+01 -2.86721790148890e-01
2.50169336494280e+01 -2.79810471502770e-01
2.56348519105690e+01 -2.73065747538570e-01
2.62680327527600e+01 -2.66483602555450e-01
2.69168531617530e+01 -2.60060117649510e-01
2.75816994348480e+01 -2.53791468380510e-01
2.82629674108890e+01 -2.47673922494890e-01
2.89610627059380e+01 -2.41703837703610e-01
2.96764009547740e+01 -2.35877659513620e-01
3.04094080583570e+01 -2.30191919111570e-01
3.11605204373990e+01 -2.24643231298490e-01
3.19301852922020e+01 -2.19228292474380e-01
3.27188608689200e+01 -2.13943878671200e-01
3.35270167323820e+01 -2.08786843633450e-01
3.43551340456720e+01 -2.03754116944910e-01
3.52037058566000e+01 -1.98842702200560e-01
3.60732373912580e+01 -1.94049675222560e-01
3.69642463548220e+01 -1.89372182319270e-01
3.78772632397860e+01 -1.84807438586200e-01
3.88128316418090e+01 -1.80352726247870e-01
3.97715085833620e+01 -1.76005393039790e-01
4.07538648453710e+01 -1.71762850629250e-01
4.17604853070510e+01 -1.67622573074310e-01
4.27919692941360e+01 -1.63582095319910e-01
4.38489309357010e+01 -1.59639011730180e-01
4.49319995298130e+01 -1.55790974656170e-01
4.60418199181990e+01 -1.52035693038130e-01
4.71790528701780e+01 -1.48370931041400e-01
4.83443754760720e+01 -1.44794506725290e-01
4.95384815503310e+01 -1.41304290743910e-01
5.07620820446240e+01 -1.37898205078480e-01
5.20159054711260e+01 -1.34574221800020e-01
5.33006983362630e+01 -1.31330361862020e-01
5.46172255851690e+01 -1.28164693922150e-01
5.59662710571220e+01 -1.25075333192300e-01
5.73486379522330e+01 -1.22060440316480e-01
5.87651493096530e+01 -1.19118220275670e-01
6.02166484976020e+01 -1.16246921319090e-01
6.17039997154930e+01 -1.13444833921230e-01
6.32280885084650e+01 -1.10710289764060e-01
6.47898222946240e+01 -1.08041660743690e-01
6.63901309053020e+01 -1.05437358001070e-01
6.80299671386630e+01 -1.02895830975960e-01
6.97103073269880e+01 -1.00415566483810e-01
7.14321519179640e+01 -9.79950878147850e-02
7.31965260703380e+01 -9.56329538545770e-02
7.50044802642750e+01 -9.33277582263850e-02
7.68570909268030e+01 -9.10781284535820e-02
